"id","date","hour","value","valid","unit","station_id","station_name"
"300PM2.523072807","2023-07-28",7,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072808","2023-07-28",8,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072809","2023-07-28",9,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072810","2023-07-28",10,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072811","2023-07-28",11,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072812","2023-07-28",12,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072813","2023-07-28",13,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072814","2023-07-28",14,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072815","2023-07-28",15,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072816","2023-07-28",16,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072817","2023-07-28",17,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072818","2023-07-28",18,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072819","2023-07-28",19,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072820","2023-07-28",20,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072821","2023-07-28",21,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072822","2023-07-28",22,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072901","2023-07-29",1,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072902","2023-07-29",2,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072903","2023-07-29",3,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072904","2023-07-29",4,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072905","2023-07-29",5,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072906","2023-07-29",6,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072907","2023-07-29",7,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072908","2023-07-29",8,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072909","2023-07-29",9,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072910","2023-07-29",10,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072911","2023-07-29",11,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072912","2023-07-29",12,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072913","2023-07-29",13,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072914","2023-07-29",14,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072915","2023-07-29",15,46,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072916","2023-07-29",16,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072917","2023-07-29",17,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072918","2023-07-29",18,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072919","2023-07-29",19,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072920","2023-07-29",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072921","2023-07-29",21,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072922","2023-07-29",22,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523072923","2023-07-29",23,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073000","2023-07-30",0,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073001","2023-07-30",1,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073002","2023-07-30",2,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073003","2023-07-30",3,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073004","2023-07-30",4,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073005","2023-07-30",5,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073007","2023-07-30",7,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073008","2023-07-30",8,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073009","2023-07-30",9,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073010","2023-07-30",10,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073011","2023-07-30",11,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073012","2023-07-30",12,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073013","2023-07-30",13,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073014","2023-07-30",14,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073015","2023-07-30",15,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073016","2023-07-30",16,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073017","2023-07-30",17,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073018","2023-07-30",18,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073019","2023-07-30",19,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073020","2023-07-30",20,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073021","2023-07-30",21,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073022","2023-07-30",22,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073023","2023-07-30",23,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073100","2023-07-31",0,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073101","2023-07-31",1,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073102","2023-07-31",2,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073103","2023-07-31",3,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073104","2023-07-31",4,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073105","2023-07-31",5,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073106","2023-07-31",6,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073107","2023-07-31",7,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073108","2023-07-31",8,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073109","2023-07-31",9,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073110","2023-07-31",10,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073111","2023-07-31",11,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073112","2023-07-31",12,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073113","2023-07-31",13,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073114","2023-07-31",14,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073115","2023-07-31",15,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073117","2023-07-31",17,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073118","2023-07-31",18,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073119","2023-07-31",19,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073120","2023-07-31",20,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073121","2023-07-31",21,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073122","2023-07-31",22,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523073123","2023-07-31",23,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080100","2023-08-01",0,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080101","2023-08-01",1,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080103","2023-08-01",3,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080104","2023-08-01",4,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080117","2023-08-01",17,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080119","2023-08-01",19,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080120","2023-08-01",20,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080121","2023-08-01",21,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080122","2023-08-01",22,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080123","2023-08-01",23,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080200","2023-08-02",0,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080201","2023-08-02",1,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080202","2023-08-02",2,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080203","2023-08-02",3,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080204","2023-08-02",4,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080205","2023-08-02",5,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080206","2023-08-02",6,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080207","2023-08-02",7,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080209","2023-08-02",9,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080210","2023-08-02",10,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080211","2023-08-02",11,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080212","2023-08-02",12,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080217","2023-08-02",17,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080218","2023-08-02",18,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080219","2023-08-02",19,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080220","2023-08-02",20,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080222","2023-08-02",22,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080223","2023-08-02",23,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080300","2023-08-03",0,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080301","2023-08-03",1,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080302","2023-08-03",2,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080303","2023-08-03",3,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080304","2023-08-03",4,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080305","2023-08-03",5,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080306","2023-08-03",6,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080307","2023-08-03",7,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080308","2023-08-03",8,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080309","2023-08-03",9,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080310","2023-08-03",10,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080311","2023-08-03",11,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080312","2023-08-03",12,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080313","2023-08-03",13,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080314","2023-08-03",14,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080411","2023-08-04",11,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080412","2023-08-04",12,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080413","2023-08-04",13,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080414","2023-08-04",14,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080415","2023-08-04",15,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080416","2023-08-04",16,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080417","2023-08-04",17,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080418","2023-08-04",18,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080419","2023-08-04",19,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080421","2023-08-04",21,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080422","2023-08-04",22,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080423","2023-08-04",23,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080500","2023-08-05",0,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080501","2023-08-05",1,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080502","2023-08-05",2,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080503","2023-08-05",3,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080504","2023-08-05",4,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080505","2023-08-05",5,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080506","2023-08-05",6,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080507","2023-08-05",7,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080508","2023-08-05",8,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080509","2023-08-05",9,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080510","2023-08-05",10,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080511","2023-08-05",11,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080512","2023-08-05",12,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080513","2023-08-05",13,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080514","2023-08-05",14,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080515","2023-08-05",15,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080516","2023-08-05",16,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080517","2023-08-05",17,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080518","2023-08-05",18,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080519","2023-08-05",19,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080520","2023-08-05",20,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080521","2023-08-05",21,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080522","2023-08-05",22,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080523","2023-08-05",23,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080600","2023-08-06",0,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080601","2023-08-06",1,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080602","2023-08-06",2,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080603","2023-08-06",3,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080604","2023-08-06",4,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080606","2023-08-06",6,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080607","2023-08-06",7,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080608","2023-08-06",8,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080609","2023-08-06",9,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080610","2023-08-06",10,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080611","2023-08-06",11,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080612","2023-08-06",12,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080614","2023-08-06",14,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080615","2023-08-06",15,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080617","2023-08-06",17,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080618","2023-08-06",18,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080620","2023-08-06",20,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080621","2023-08-06",21,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080622","2023-08-06",22,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080623","2023-08-06",23,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080700","2023-08-07",0,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080701","2023-08-07",1,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080702","2023-08-07",2,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080703","2023-08-07",3,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080704","2023-08-07",4,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080705","2023-08-07",5,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080706","2023-08-07",6,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080707","2023-08-07",7,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080708","2023-08-07",8,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080709","2023-08-07",9,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080710","2023-08-07",10,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080711","2023-08-07",11,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080712","2023-08-07",12,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080715","2023-08-07",15,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080716","2023-08-07",16,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080718","2023-08-07",18,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080719","2023-08-07",19,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080720","2023-08-07",20,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080722","2023-08-07",22,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080723","2023-08-07",23,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080801","2023-08-08",1,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080802","2023-08-08",2,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080803","2023-08-08",3,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080804","2023-08-08",4,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080805","2023-08-08",5,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080806","2023-08-08",6,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080807","2023-08-08",7,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080808","2023-08-08",8,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080809","2023-08-08",9,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080810","2023-08-08",10,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080811","2023-08-08",11,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080812","2023-08-08",12,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080814","2023-08-08",14,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080817","2023-08-08",17,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080821","2023-08-08",21,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080823","2023-08-08",23,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080900","2023-08-09",0,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080901","2023-08-09",1,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080902","2023-08-09",2,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080903","2023-08-09",3,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080904","2023-08-09",4,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080905","2023-08-09",5,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080906","2023-08-09",6,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080907","2023-08-09",7,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080908","2023-08-09",8,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523080909","2023-08-09",9,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081016","2023-08-10",16,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081017","2023-08-10",17,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081018","2023-08-10",18,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081020","2023-08-10",20,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081021","2023-08-10",21,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081022","2023-08-10",22,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081023","2023-08-10",23,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081100","2023-08-11",0,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081101","2023-08-11",1,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081102","2023-08-11",2,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081103","2023-08-11",3,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081104","2023-08-11",4,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081105","2023-08-11",5,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081106","2023-08-11",6,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081107","2023-08-11",7,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081108","2023-08-11",8,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081109","2023-08-11",9,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081110","2023-08-11",10,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081111","2023-08-11",11,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081112","2023-08-11",12,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081113","2023-08-11",13,49,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081114","2023-08-11",14,45,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081116","2023-08-11",16,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081117","2023-08-11",17,73,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081118","2023-08-11",18,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081119","2023-08-11",19,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081120","2023-08-11",20,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081121","2023-08-11",21,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081122","2023-08-11",22,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081123","2023-08-11",23,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081200","2023-08-12",0,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081201","2023-08-12",1,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081202","2023-08-12",2,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081203","2023-08-12",3,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081204","2023-08-12",4,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081205","2023-08-12",5,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081206","2023-08-12",6,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081207","2023-08-12",7,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081208","2023-08-12",8,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081209","2023-08-12",9,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081210","2023-08-12",10,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081211","2023-08-12",11,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081212","2023-08-12",12,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081213","2023-08-12",13,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081214","2023-08-12",14,45,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081215","2023-08-12",15,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081216","2023-08-12",16,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081217","2023-08-12",17,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081218","2023-08-12",18,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081219","2023-08-12",19,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081220","2023-08-12",20,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081221","2023-08-12",21,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081222","2023-08-12",22,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081223","2023-08-12",23,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081300","2023-08-13",0,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081301","2023-08-13",1,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081302","2023-08-13",2,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081303","2023-08-13",3,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081304","2023-08-13",4,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081305","2023-08-13",5,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081306","2023-08-13",6,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081307","2023-08-13",7,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081311","2023-08-13",11,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081312","2023-08-13",12,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081313","2023-08-13",13,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081314","2023-08-13",14,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081315","2023-08-13",15,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081316","2023-08-13",16,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081317","2023-08-13",17,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081318","2023-08-13",18,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081319","2023-08-13",19,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081320","2023-08-13",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081323","2023-08-13",23,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081403","2023-08-14",3,0,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081404","2023-08-14",4,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081405","2023-08-14",5,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081406","2023-08-14",6,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081407","2023-08-14",7,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081408","2023-08-14",8,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081409","2023-08-14",9,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081421","2023-08-14",21,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081501","2023-08-15",1,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081502","2023-08-15",2,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081503","2023-08-15",3,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081504","2023-08-15",4,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081505","2023-08-15",5,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081506","2023-08-15",6,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081507","2023-08-15",7,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081508","2023-08-15",8,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081509","2023-08-15",9,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081510","2023-08-15",10,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081511","2023-08-15",11,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081522","2023-08-15",22,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081523","2023-08-15",23,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081600","2023-08-16",0,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081601","2023-08-16",1,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081602","2023-08-16",2,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081603","2023-08-16",3,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081604","2023-08-16",4,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081605","2023-08-16",5,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081606","2023-08-16",6,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523081607","2023-08-16",7,14,1,"µg/m³",300,"Benito Juárez"
